,creditscore,gender,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,exited,France,Germany,Spain
3171,-0.045560989286093485,0.9134352056035777,-0.280355751196158,0.3429063180987087,0.7693033348810946,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.2034088364552298,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3172,-0.947368091250829,-1.0947684015958443,-0.4733442763129058,-0.004255300741659242,-0.12691586340474065,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.5787503193784864,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3173,-0.5742065318171453,0.9134352056035777,-0.280355751196158,0.3429063180987087,0.14413204970270466,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.3098409291224877,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3174,-1.2790672551918811,0.9134352056035777,0.7810811369459549,-1.392901776103131,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.3704912254465287,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3175,0.3483317678939059,0.9134352056035777,-0.4733442763129058,1.3843911746198125,0.38432024183218433,0.8398039838194428,0.64638469881016,0.9694153896762895,1.5650890362918957,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3176,0.23431018028916925,-1.0947684015958443,-0.6663328014296537,-1.740063394943499,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.4746018997085489,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3177,1.5714724349265357,0.9134352056035777,-0.0873672260794102,0.6900679369390766,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-0.7371193161673085,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3178,0.255041378035485,0.9134352056035777,1.4565409748545723,0.3429063180987087,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.1752421144237249,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3179,1.1568484800002206,-1.0947684015958443,-1.9207582146885145,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.7764652708915155,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3180,-0.7296905149145135,0.9134352056035777,1.0705639246210767,-1.740063394943499,0.7887297101103334,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.7410039056084565,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3181,-0.30470096111504047,-1.0947684015958443,-0.7628270639880276,1.0372295557794446,0.38023708879462687,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.1703447373760231,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3182,-2.481476724478195,-1.0947684015958443,-0.280355751196158,1.7315527934601804,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.3563013044643288,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3183,1.706225220277588,0.9134352056035777,-1.4382869018966449,0.6900679369390766,1.5367182170897256,-0.885265466787428,-1.5470663241886156,0.9694153896762895,1.352505717481916,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3184,-0.20104497238346167,-1.0947684015958443,-0.6663328014296537,-1.0457401572627631,1.1308156929306565,0.8398039838194428,0.64638469881016,0.9694153896762895,1.4039596301256296,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3185,-1.4138200405429335,-1.0947684015958443,0.5880926118292071,-0.6985785384223951,0.520165051035428,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.9594466702470851,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3186,-0.12848578027135651,0.9134352056035777,1.7460237625296942,0.3429063180987087,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.1556578089819949,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3187,1.457450847321799,0.9134352056035777,-1.341792639338271,0.6900679369390766,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.18281983478155814,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3188,-1.3930888427966177,0.9134352056035777,-0.18386148863778412,-0.004255300741659242,0.8373219952775726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.4755636040169993,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3189,0.8666117115517998,0.9134352056035777,-0.18386148863778412,-0.6985785384223951,0.057160615217086645,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.398163041710838,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3190,-0.40835694984661924,0.9134352056035777,1.842518025088068,1.0372295557794446,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,0.1299246264028601,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3191,2.069021180838114,0.9134352056035777,0.39510408671245933,-1.740063394943499,0.5117047243207774,2.5648734344263135,0.64638469881016,-1.0315495407329185,1.4570325705643337,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3192,-0.09738898365188288,0.9134352056035777,-0.7628270639880276,1.7315527934601804,1.2789927202171296,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.15077236283569445,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3193,-0.6778625205487241,-1.0947684015958443,-0.0873672260794102,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.22283021988653853,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3194,-1.019927283362934,0.9134352056035777,1.0705639246210767,-0.3514169195820272,0.7164481545371202,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.30088669869045626,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3195,-1.4863792326550387,-1.0947684015958443,-0.9558155891047754,-0.3514169195820272,0.2020156457010622,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,1.3976418076686994,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3196,0.8769773104249577,0.9134352056035777,-0.0873672260794102,0.6900679369390766,0.1500042189240905,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.11657348477719075,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3197,0.5867405419765371,-1.0947684015958443,1.842518025088068,-0.6985785384223951,0.41210365670149274,-0.885265466787428,0.64638469881016,0.9694153896762895,0.25167245853841874,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3198,0.4934501521181162,-1.0947684015958443,-0.280355751196158,0.6900679369390766,0.7178715441752473,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.508177741601204,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3199,1.9757307909796928,0.9134352056035777,-0.7628270639880276,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.269305272594091,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3200,0.38979416338653744,-1.0947684015958443,-0.5698385388712798,-1.0457401572627631,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-1.2619823076500514,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3201,-0.3772601532271456,0.9134352056035777,1.1670581871794505,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.6443218549080434,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3202,-1.444916837162407,0.9134352056035777,-0.18386148863778412,0.3429063180987087,1.1779348037665431,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.2064225772906155,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3203,-2.1083151650445116,0.9134352056035777,0.39510408671245933,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.152134451434578,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3204,0.9080741070444314,0.9134352056035777,-0.3768500137545319,-0.004255300741659242,1.3645945907232047,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.4115974519556596,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3205,-2.3674551368734584,-1.0947684015958443,-0.5698385388712798,-1.0457401572627631,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.04286808751908771,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3206,-1.1754112664603023,0.9134352056035777,-0.8593213265464015,-1.392901776103131,0.42489428189507006,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.06311915712985733,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3207,0.5867405419765371,-1.0947684015958443,0.10562129903733761,-0.6985785384223951,0.5298021068626801,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.5494903863353242,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3208,0.4105253611328532,0.9134352056035777,1.4565409748545723,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.5175650795149183,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3209,0.14101979043074833,0.9134352056035777,-0.5698385388712798,0.6900679369390766,0.33030320312813083,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7513972547728535,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3210,2.069021180838114,-1.0947684015958443,-0.5698385388712798,0.6900679369390766,0.6651877007625034,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.4559730265104753,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3211,-0.688228119421882,0.9134352056035777,-0.6663328014296537,1.3843911746198125,0.14035633330967576,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.1980096687023614,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3212,0.8044181183128526,-1.0947684015958443,1.939012287646442,-0.3514169195820272,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,1.0977302007292546,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3213,-0.9370024923776711,-1.0947684015958443,0.39510408671245933,-0.3514169195820272,0.2956200823658975,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.39951516836907863,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3214,-0.22177617012977743,-1.0947684015958443,-0.7628270639880276,0.3429063180987087,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.4550142759981735,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3215,0.07882619719180106,0.9134352056035777,-1.341792639338271,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,1.2816048797578425,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3216,1.4885476439412726,-1.0947684015958443,1.4565409748545723,-1.392901776103131,-0.015366146134123253,-0.885265466787428,0.64638469881016,0.9694153896762895,1.59794358959725,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3217,1.4470852484486412,0.9134352056035777,0.20211556159571153,-1.0457401572627631,0.8044395286794022,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.703406622306134,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3218,-0.10775458252504076,0.9134352056035777,0.49159834927083323,0.6900679369390766,0.5654439062467318,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.5731299403181108,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3219,0.01663260395285379,0.9134352056035777,-0.18386148863778412,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.5455520832035796,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3220,-0.6985937182950399,-1.0947684015958443,1.7460237625296942,-0.6985785384223951,2.611046681270754,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.8301360774542197,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3221,1.291601265351273,-1.0947684015958443,-0.6663328014296537,-1.0457401572627631,0.5147781209343761,0.8398039838194428,0.64638469881016,0.9694153896762895,1.057834492415935,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3222,-0.688228119421882,-1.0947684015958443,0.009127036478963704,-1.0457401572627631,0.5792513999633001,-0.885265466787428,0.64638469881016,0.9694153896762895,0.4788883622115858,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3223,-0.15958257689083016,-1.0947684015958443,0.8775753995043288,-0.3514169195820272,0.07605746234565505,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.593768485617228,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3224,1.6958596214044301,0.9134352056035777,0.8775753995043288,1.3843911746198125,0.9657157492742813,-0.885265466787428,0.64638469881016,0.9694153896762895,1.4873889073386317,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3225,0.8769773104249577,-1.0947684015958443,0.39510408671245933,1.3843911746198125,0.35489312389336475,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.4661587581479483,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3226,0.28613817465495867,-1.0947684015958443,-0.7628270639880276,-1.392901776103131,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,0.5257501643601475,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3227,-0.10775458252504076,-1.0947684015958443,-0.8593213265464015,0.3429063180987087,0.49539344846764405,-0.885265466787428,0.64638469881016,0.9694153896762895,1.5193649669187794,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3228,1.2708700676049571,-1.0947684015958443,-1.5347811644550189,1.0372295557794446,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.754579031450361,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
3229,0.8873429092981157,-1.0947684015958443,-0.8593213265464015,1.3843911746198125,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.1469032784549904,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3230,0.4416221577523268,-1.0947684015958443,-1.0523098516631493,1.0372295557794446,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.0139709671111559,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3231,-1.6004008202597753,-1.0947684015958443,0.20211556159571153,-1.392901776103131,1.6030115469164365,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.4273761097245956,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3232,1.0428268923954838,-1.0947684015958443,0.009127036478963704,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.27822640787265956,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
3233,-1.2687016563187232,0.9134352056035777,0.009127036478963704,-1.740063394943499,0.8208030138049762,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.3551029900273832,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
3234,1.0739236890149575,-1.0947684015958443,-1.9207582146885145,1.3843911746198125,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.5542699760095693,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
